(written by ASE)

7896 atoms
2 atom types

0.0       62.35382907247957  xlo xhi
0.0      64.800000000000011  ylo yhi
0.0                  316.75  zlo zhi

Atoms # charge

  3143   1   0.0      56.118446165231617      23.760000000000002      16.700000000000003
  3144   1   0.0      54.871369583782013                   24.48      16.700000000000003
  3145   1   0.0      54.871369583782013      25.920000000000002      16.700000000000003
  3146   1   0.0      56.118446165231617      26.640000000000001      16.700000000000003
  3147   1   0.0      56.118446165231617      28.080000000000002      16.700000000000003
  3148   1   0.0      54.871369583782013      28.800000000000001      16.700000000000003
  3149   1   0.0      54.871369583782013      30.240000000000002      16.700000000000003
  3150   1   0.0      56.118446165231617      30.960000000000001      16.700000000000003
  3151   1   0.0      56.118446165231617      32.399999999999991      16.700000000000003
  3152   1   0.0      54.871369583782013      33.120000000000005      16.700000000000003
  3153   1   0.0      54.871369583782013      34.560000000000002      16.700000000000003
  3154   1   0.0      56.118446165231617      35.280000000000001      16.700000000000003
  3155   1   0.0      56.118446165231617      36.719999999999999      16.700000000000003
  3156   1   0.0      54.871369583782013      37.440000000000005      16.700000000000003
  3157   1   0.0      54.871369583782013      38.880000000000003      16.700000000000003
  3158   1   0.0      56.118446165231617      39.600000000000001      16.700000000000003
  3159   1   0.0      56.118446165231617      41.040000000000006      16.700000000000003
  3160   1   0.0      54.871369583782013      41.760000000000005      16.700000000000003
  3161   1   0.0      54.871369583782013      43.200000000000003      16.700000000000003
  3162   1   0.0      56.118446165231617      43.920000000000002      16.700000000000003
  3163   1   0.0      56.118446165231617      45.359999999999999      16.700000000000003
  3164   1   0.0      54.871369583782013      46.080000000000005      16.700000000000003
  3165   1   0.0      54.871369583782013      47.520000000000003      16.700000000000003
  3166   1   0.0      56.118446165231617      48.240000000000002      16.700000000000003
  3167   1   0.0      56.118446165231617      49.680000000000007      16.700000000000003
  3168   1   0.0      54.871369583782013      50.400000000000013      16.700000000000003
  3169   1   0.0      54.871369583782013      51.840000000000003      16.700000000000003
  3170   1   0.0      56.118446165231617      52.560000000000002      16.700000000000003
  3171   1   0.0      56.118446165231617                      54      16.700000000000003
  3172   1   0.0      54.871369583782013      54.720000000000006      16.700000000000003
  3173   1   0.0      54.871369583782013      56.160000000000004      16.700000000000003
  3174   1   0.0      56.118446165231617      56.880000000000003      16.700000000000003
  3175   1   0.0      56.118446165231617      58.320000000000007      16.700000000000003
  3176   1   0.0      54.871369583782013      59.040000000000006      16.700000000000003
  3177   1   0.0      54.871369583782013      60.480000000000004      16.700000000000003
  3178   1   0.0      56.118446165231617      61.200000000000003      16.700000000000003
  3179   1   0.0      56.118446165231617      62.640000000000015      16.700000000000003
  3180   1   0.0      54.871369583782013      63.360000000000007      16.700000000000003
  3181   1   0.0      52.377216420882839  1.0256459378088676e-16      16.699999999999999
  3182   1   0.0      53.624293002332415     0.72000000000000008      16.699999999999999
  3183   1   0.0      53.624293002332415      2.1600000000000001      16.699999999999999
  3184   1   0.0      52.377216420882839      2.8799999999999999      16.699999999999999
  3185   1   0.0      52.377216420882839      4.3200000000000003      16.699999999999999
  3186   1   0.0      53.624293002332415                    5.04      16.699999999999999
  3187   1   0.0      53.624293002332415      6.4800000000000004      16.699999999999999
  3188   1   0.0      52.377216420882839      7.2000000000000002      16.699999999999999
  3189   1   0.0      52.377216420882839      8.6400000000000006      16.699999999999999
  3190   1   0.0      53.624293002332415      9.3600000000000012      16.700000000000003
  3191   1   0.0      53.624293002332415      10.800000000000001      16.700000000000003
  3192   1   0.0      52.377216420882839                   11.52      16.700000000000003
  3193   1   0.0      52.377216420882839      12.960000000000001      16.700000000000003
  3194   1   0.0      53.624293002332415      13.680000000000001      16.700000000000003
  3195   1   0.0      53.624293002332415      15.120000000000001      16.700000000000003
  3196   1   0.0      52.377216420882839                   15.84      16.700000000000003
  3197   1   0.0      52.377216420882839      17.280000000000001      16.700000000000003
  3198   1   0.0      53.624293002332415                      18      16.700000000000003
  3199   1   0.0      53.624293002332415      19.440000000000001      16.700000000000003
  3200   1   0.0      52.377216420882839                   20.16      16.700000000000003
  3201   1   0.0      52.377216420882839      21.600000000000001      16.700000000000003
  3202   1   0.0      53.624293002332415                   22.32      16.700000000000003
  3203   1   0.0      53.624293002332415      23.760000000000002      16.700000000000003
  3204   1   0.0      52.377216420882839                   24.48      16.700000000000003
  3205   1   0.0      52.377216420882839      25.920000000000002      16.700000000000003
  3206   1   0.0      53.624293002332415      26.640000000000001      16.700000000000003
  3207   1   0.0      53.624293002332415      28.080000000000002      16.700000000000003
  3208   1   0.0      52.377216420882839      28.800000000000001      16.700000000000003
  3209   1   0.0      52.377216420882839      30.240000000000002      16.700000000000003
  3210   1   0.0      53.624293002332415      30.960000000000001      16.700000000000003
  3211   1   0.0      53.624293002332415      32.399999999999991      16.700000000000003
  3212   1   0.0      52.377216420882839      33.120000000000005      16.700000000000003
  3213   1   0.0      52.377216420882839      34.560000000000002      16.700000000000003
  3214   1   0.0      53.624293002332415      35.280000000000001      16.700000000000003
  3215   1   0.0      53.624293002332415      36.719999999999999      16.700000000000003
  3216   1   0.0      52.377216420882839      37.440000000000005      16.700000000000003
  3217   1   0.0      52.377216420882839      38.880000000000003      16.700000000000003
  3218   1   0.0      53.624293002332415      39.600000000000001      16.700000000000003
  3219   1   0.0      53.624293002332415      41.040000000000006      16.700000000000003
  3220   1   0.0      52.377216420882839      41.760000000000005      16.700000000000003
  3221   1   0.0      52.377216420882839      43.200000000000003      16.700000000000003
  3222   1   0.0      53.624293002332415      43.920000000000002      16.700000000000003
  3223   1   0.0      53.624293002332415      45.359999999999999      16.700000000000003
  3224   1   0.0      52.377216420882839      46.080000000000005      16.700000000000003
  3225   1   0.0      52.377216420882839      47.520000000000003      16.700000000000003
  3226   1   0.0      53.624293002332415      48.240000000000002      16.700000000000003
  3227   1   0.0      53.624293002332415      49.680000000000007      16.700000000000003
  3228   1   0.0      52.377216420882839      50.400000000000013      16.700000000000003
  3229   1   0.0      52.377216420882839      51.840000000000003      16.700000000000003
  3230   1   0.0      53.624293002332415      52.560000000000002      16.700000000000003
  3231   1   0.0      53.624293002332415                      54      16.700000000000003
  3232   1   0.0      52.377216420882839      54.720000000000006      16.700000000000003
  3233   1   0.0      52.377216420882839      56.160000000000004      16.700000000000003
  3234   1   0.0      53.624293002332415      56.880000000000003      16.700000000000003
  3235   1   0.0      53.624293002332415      58.320000000000007      16.700000000000003
  3236   1   0.0      52.377216420882839      59.040000000000006      16.700000000000003
  3237   1   0.0      52.377216420882839      60.480000000000004      16.700000000000003
  3238   1   0.0      53.624293002332415      61.200000000000003      16.700000000000003
  3239   1   0.0      53.624293002332415      62.640000000000015      16.700000000000003
  3240   1   0.0      52.377216420882839      63.360000000000007      16.700000000000003
  3241   1   0.0      49.883063257983643  1.0256459378088676e-16      16.699999999999999
  3242   1   0.0      51.130139839433241     0.72000000000000008      16.699999999999999
  3243   1   0.0      51.130139839433241      2.1600000000000001      16.699999999999999
  3244   1   0.0      49.883063257983643      2.8799999999999999      16.699999999999999
  3245   1   0.0      49.883063257983643      4.3200000000000003      16.699999999999999
  3246   1   0.0      51.130139839433241                    5.04      16.699999999999999
  3247   1   0.0      51.130139839433241      6.4800000000000004      16.699999999999999
  3248   1   0.0      49.883063257983643      7.2000000000000002      16.699999999999999
  3249   1   0.0      49.883063257983643      8.6400000000000006      16.699999999999999
  3250   1   0.0      51.130139839433241      9.3600000000000012      16.700000000000003
  3251   1   0.0      51.130139839433241      10.800000000000001      16.700000000000003
  3252   1   0.0      49.883063257983643                   11.52      16.700000000000003
  3253   1   0.0      49.883063257983643      12.960000000000001      16.700000000000003
  3254   1   0.0      51.130139839433241      13.680000000000001      16.700000000000003
  3255   1   0.0      51.130139839433241      15.120000000000001      16.700000000000003
  3256   1   0.0      49.883063257983643                   15.84      16.700000000000003
  3257   1   0.0      49.883063257983643      17.280000000000001      16.700000000000003
  3258   1   0.0      51.130139839433241                      18      16.700000000000003
  3259   1   0.0      51.130139839433241      19.440000000000001      16.700000000000003
  3260   1   0.0      49.883063257983643                   20.16      16.700000000000003
  3261   1   0.0      49.883063257983643      21.600000000000001      16.700000000000003
  3262   1   0.0      51.130139839433241                   22.32      16.700000000000003
  3263   1   0.0      51.130139839433241      23.760000000000002      16.700000000000003
  3264   1   0.0      49.883063257983643                   24.48      16.700000000000003
  3265   1   0.0      49.883063257983643      25.920000000000002      16.700000000000003
  3266   1   0.0      51.130139839433241      26.640000000000001      16.700000000000003
  3267   1   0.0      51.130139839433241      28.080000000000002      16.700000000000003
  3268   1   0.0      49.883063257983643      28.800000000000001      16.700000000000003
  3269   1   0.0      49.883063257983643      30.240000000000002      16.700000000000003
  3270   1   0.0      51.130139839433241      30.960000000000001      16.700000000000003
  3271   1   0.0      51.130139839433241      32.399999999999991      16.700000000000003
  3272   1   0.0      49.883063257983643      33.120000000000005      16.700000000000003
  3273   1   0.0      49.883063257983643      34.560000000000002      16.700000000000003
  3274   1   0.0      51.130139839433241      35.280000000000001      16.700000000000003
  3275   1   0.0      51.130139839433241      36.719999999999999      16.700000000000003
  3276   1   0.0      49.883063257983643      37.440000000000005      16.700000000000003
  3277   1   0.0      49.883063257983643      38.880000000000003      16.700000000000003
  3278   1   0.0      51.130139839433241      39.600000000000001      16.700000000000003
  3279   1   0.0      51.130139839433241      41.040000000000006      16.700000000000003
  3280   1   0.0      49.883063257983643      41.760000000000005      16.700000000000003
  3281   1   0.0      49.883063257983643      43.200000000000003      16.700000000000003
  3282   1   0.0      51.130139839433241      43.920000000000002      16.700000000000003
  3283   1   0.0      51.130139839433241      45.359999999999999      16.700000000000003
  3284   1   0.0      49.883063257983643      46.080000000000005      16.700000000000003
  3285   1   0.0      49.883063257983643      47.520000000000003      16.700000000000003
  3286   1   0.0      51.130139839433241      48.240000000000002      16.700000000000003
  3287   1   0.0      51.130139839433241      49.680000000000007      16.700000000000003
  3288   1   0.0      49.883063257983643      50.400000000000013      16.700000000000003
  3289   1   0.0      49.883063257983643      51.840000000000003      16.700000000000003
  3290   1   0.0      51.130139839433241      52.560000000000002      16.700000000000003
  3291   1   0.0      51.130139839433241                      54      16.700000000000003
  3292   1   0.0      49.883063257983643      54.720000000000006      16.700000000000003
  3293   1   0.0      49.883063257983643      56.160000000000004      16.700000000000003
  3294   1   0.0      51.130139839433241      56.880000000000003      16.700000000000003
  3295   1   0.0      51.130139839433241      58.320000000000007      16.700000000000003
  3296   1   0.0      49.883063257983643      59.040000000000006      16.700000000000003
  3297   1   0.0      49.883063257983643      60.480000000000004      16.700000000000003
  3298   1   0.0      51.130139839433241      61.200000000000003      16.700000000000003
  3299   1   0.0      51.130139839433241      62.640000000000015      16.700000000000003
  3300   1   0.0      49.883063257983643      63.360000000000007      16.700000000000003
  3301   1   0.0      47.388910095084476  1.0256459378088676e-16      16.699999999999999
  3302   1   0.0      48.635986676534053     0.72000000000000008      16.699999999999999
  3303   1   0.0      48.635986676534053      2.1600000000000001      16.699999999999999
  3304   1   0.0      47.388910095084476      2.8799999999999999      16.699999999999999
  3305   1   0.0      47.388910095084476      4.3200000000000003      16.699999999999999
  3306   1   0.0      48.635986676534053                    5.04      16.699999999999999
  3307   1   0.0      48.635986676534053      6.4800000000000004      16.699999999999999
  3308   1   0.0      47.388910095084476      7.2000000000000002      16.699999999999999
  3309   1   0.0      47.388910095084476      8.6400000000000006      16.699999999999999
  3310   1   0.0      48.635986676534053      9.3600000000000012      16.700000000000003
  3311   1   0.0      48.635986676534053      10.800000000000001      16.700000000000003
  3312   1   0.0      47.388910095084476                   11.52      16.700000000000003
  3313   1   0.0      47.388910095084476      12.960000000000001      16.700000000000003
  3314   1   0.0      48.635986676534053      13.680000000000001      16.700000000000003
  3315   1   0.0      48.635986676534053      15.120000000000001      16.700000000000003
  3316   1   0.0      47.388910095084476                   15.84      16.700000000000003
  3317   1   0.0      47.388910095084476      17.280000000000001      16.700000000000003
  3318   1   0.0      48.635986676534053                      18      16.700000000000003
  3319   1   0.0      48.635986676534053      19.440000000000001      16.700000000000003
  3320   1   0.0      47.388910095084476                   20.16      16.700000000000003
  3321   1   0.0      47.388910095084476      21.600000000000001      16.700000000000003
  3322   1   0.0      48.635986676534053                   22.32      16.700000000000003
  3323   1   0.0      48.635986676534053      23.760000000000002      16.700000000000003
  3324   1   0.0      47.388910095084476                   24.48      16.700000000000003
  3325   1   0.0      47.388910095084476      25.920000000000002      16.700000000000003
  3326   1   0.0      48.635986676534053      26.640000000000001      16.700000000000003
  3327   1   0.0      48.635986676534053      28.080000000000002      16.700000000000003
  3328   1   0.0      47.388910095084476      28.800000000000001      16.700000000000003
  3329   1   0.0      47.388910095084476      30.240000000000002      16.700000000000003
  3330   1   0.0      48.635986676534053      30.960000000000001      16.700000000000003
  3331   1   0.0      48.635986676534053      32.399999999999991      16.700000000000003
  3332   1   0.0      47.388910095084476      33.120000000000005      16.700000000000003
  3333   1   0.0      47.388910095084476      34.560000000000002      16.700000000000003
  3334   1   0.0      48.635986676534053      35.280000000000001      16.700000000000003
  3335   1   0.0      48.635986676534053      36.719999999999999      16.700000000000003
  3336   1   0.0      47.388910095084476      37.440000000000005      16.700000000000003
  3337   1   0.0      47.388910095084476      38.880000000000003      16.700000000000003
  3338   1   0.0      48.635986676534053      39.600000000000001      16.700000000000003
  3339   1   0.0      48.635986676534053      41.040000000000006      16.700000000000003
  3340   1   0.0      47.388910095084476      41.760000000000005      16.700000000000003
  3341   1   0.0      47.388910095084476      43.200000000000003      16.700000000000003
  3342   1   0.0      48.635986676534053      43.920000000000002      16.700000000000003
  3343   1   0.0      48.635986676534053      45.359999999999999      16.700000000000003
  3344   1   0.0      47.388910095084476      46.080000000000005      16.700000000000003
  3345   1   0.0      47.388910095084476      47.520000000000003      16.700000000000003
  3346   1   0.0      48.635986676534053      48.240000000000002      16.700000000000003
  3347   1   0.0      48.635986676534053      49.680000000000007      16.700000000000003
  3348   1   0.0      47.388910095084476      50.400000000000013      16.700000000000003
  3349   1   0.0      47.388910095084476      51.840000000000003      16.700000000000003
  3350   1   0.0      48.635986676534053      52.560000000000002      16.700000000000003
  3351   1   0.0      48.635986676534053                      54      16.700000000000003
  3352   1   0.0      47.388910095084476      54.720000000000006      16.700000000000003
  3353   1   0.0      47.388910095084476      56.160000000000004      16.700000000000003
  3354   1   0.0      48.635986676534053      56.880000000000003      16.700000000000003
  3355   1   0.0      48.635986676534053      58.320000000000007      16.700000000000003
  3356   1   0.0      47.388910095084476      59.040000000000006      16.700000000000003
  3357   1   0.0      47.388910095084476      60.480000000000004      16.700000000000003
  3358   1   0.0      48.635986676534053      61.200000000000003      16.700000000000003
  3359   1   0.0      48.635986676534053      62.640000000000015      16.700000000000003
  3360   1   0.0      47.388910095084476      63.360000000000007      16.700000000000003
  3361   1   0.0      44.894756932185274  1.0256459378088676e-16      16.699999999999999
  3362   1   0.0      46.141833513634865     0.72000000000000008      16.699999999999999
  3363   1   0.0      46.141833513634865      2.1600000000000001      16.699999999999999
  3364   1   0.0      44.894756932185274      2.8799999999999999      16.699999999999999
  3365   1   0.0      44.894756932185274      4.3200000000000003      16.699999999999999
  3366   1   0.0      46.141833513634865                    5.04      16.699999999999999
  3367   1   0.0      46.141833513634865      6.4800000000000004      16.699999999999999
  3368   1   0.0      44.894756932185274      7.2000000000000002      16.699999999999999
  3369   1   0.0      44.894756932185274      8.6400000000000006      16.699999999999999
  3370   1   0.0      46.141833513634865      9.3600000000000012      16.700000000000003
  3371   1   0.0      46.141833513634865      10.800000000000001      16.700000000000003
  3372   1   0.0      44.894756932185274                   11.52      16.700000000000003
  3373   1   0.0      44.894756932185274      12.960000000000001      16.700000000000003
  3374   1   0.0      46.141833513634865      13.680000000000001      16.700000000000003
  3375   1   0.0      46.141833513634865      15.120000000000001      16.700000000000003
  3376   1   0.0      44.894756932185274                   15.84      16.700000000000003
  3377   1   0.0      44.894756932185274      17.280000000000001      16.700000000000003
  3378   1   0.0      46.141833513634865                      18      16.700000000000003
  3379   1   0.0      46.141833513634865      19.440000000000001      16.700000000000003
  3380   1   0.0      44.894756932185274                   20.16      16.700000000000003
  3381   1   0.0      44.894756932185274      21.600000000000001      16.700000000000003
  3382   1   0.0      46.141833513634865                   22.32      16.700000000000003
  3383   1   0.0      46.141833513634865      23.760000000000002      16.700000000000003
  3384   1   0.0      44.894756932185274                   24.48      16.700000000000003
  3385   1   0.0      44.894756932185274      25.920000000000002      16.700000000000003
  3386   1   0.0      46.141833513634865      26.640000000000001      16.700000000000003
  3387   1   0.0      46.141833513634865      28.080000000000002      16.700000000000003
  3388   1   0.0      44.894756932185274      28.800000000000001      16.700000000000003
  3389   1   0.0      44.894756932185274      30.240000000000002      16.700000000000003
  3390   1   0.0      46.141833513634865      30.960000000000001      16.700000000000003
  3391   1   0.0      46.141833513634865      32.399999999999991      16.700000000000003
  3392   1   0.0      44.894756932185274      33.120000000000005      16.700000000000003
  3393   1   0.0      44.894756932185274      34.560000000000002      16.700000000000003
  3394   1   0.0      46.141833513634865      35.280000000000001      16.700000000000003
  3395   1   0.0      46.141833513634865      36.719999999999999      16.700000000000003
  3396   1   0.0      44.894756932185274      37.440000000000005      16.700000000000003
  3397   1   0.0      44.894756932185274      38.880000000000003      16.700000000000003
  3398   1   0.0      46.141833513634865      39.600000000000001      16.700000000000003
  3399   1   0.0      46.141833513634865      41.040000000000006      16.700000000000003
  3400   1   0.0      44.894756932185274      41.760000000000005      16.700000000000003
  3401   1   0.0      44.894756932185274      43.200000000000003      16.700000000000003
  3402   1   0.0      46.141833513634865      43.920000000000002      16.700000000000003
  3403   1   0.0      46.141833513634865      45.359999999999999      16.700000000000003
  3404   1   0.0      44.894756932185274      46.080000000000005      16.700000000000003
  3405   1   0.0      44.894756932185274      47.520000000000003      16.700000000000003
  3406   1   0.0      46.141833513634865      48.240000000000002      16.700000000000003
  3407   1   0.0      46.141833513634865      49.680000000000007      16.700000000000003
  3408   1   0.0      44.894756932185274      50.400000000000013      16.700000000000003
  3409   1   0.0      44.894756932185274      51.840000000000003      16.700000000000003
  3410   1   0.0      46.141833513634865      52.560000000000002      16.700000000000003
  3411   1   0.0      46.141833513634865                      54      16.700000000000003
  3412   1   0.0      44.894756932185274      54.720000000000006      16.700000000000003
  3413   1   0.0      44.894756932185274      56.160000000000004      16.700000000000003
  3414   1   0.0      46.141833513634865      56.880000000000003      16.700000000000003
  3415   1   0.0      46.141833513634865      58.320000000000007      16.700000000000003
  3416   1   0.0      44.894756932185274      59.040000000000006      16.700000000000003
  3417   1   0.0      44.894756932185274      60.480000000000004      16.700000000000003
  3418   1   0.0      46.141833513634865      61.200000000000003      16.700000000000003
  3419   1   0.0      46.141833513634865      62.640000000000015      16.700000000000003
  3420   1   0.0      44.894756932185274      63.360000000000007      16.700000000000003
  3421   1   0.0      42.400603769286107  1.0256459378088676e-16      16.699999999999999
  3422   1   0.0      43.647680350735698     0.72000000000000008      16.699999999999999
  3423   1   0.0      43.647680350735698      2.1600000000000001      16.699999999999999
  3424   1   0.0      42.400603769286107      2.8799999999999999      16.699999999999999
  3425   1   0.0      42.400603769286107      4.3200000000000003      16.699999999999999
  3426   1   0.0      43.647680350735698                    5.04      16.699999999999999
  3427   1   0.0      43.647680350735698      6.4800000000000004      16.699999999999999
  3428   1   0.0      42.400603769286107      7.2000000000000002      16.699999999999999
  3429   1   0.0      42.400603769286107      8.6400000000000006      16.699999999999999
  3430   1   0.0      43.647680350735698      9.3600000000000012      16.700000000000003
  3431   1   0.0      43.647680350735698      10.800000000000001      16.700000000000003
  3432   1   0.0      42.400603769286107                   11.52      16.700000000000003
  3433   1   0.0      42.400603769286107      12.960000000000001      16.700000000000003
  3434   1   0.0      43.647680350735698      13.680000000000001      16.700000000000003
  3435   1   0.0      43.647680350735698      15.120000000000001      16.700000000000003
  3436   1   0.0      42.400603769286107                   15.84      16.700000000000003
  3437   1   0.0      42.400603769286107      17.280000000000001      16.700000000000003
  3438   1   0.0      43.647680350735698                      18      16.700000000000003
  3439   1   0.0      43.647680350735698      19.440000000000001      16.700000000000003
  3440   1   0.0      42.400603769286107                   20.16      16.700000000000003
  3441   1   0.0      42.400603769286107      21.600000000000001      16.700000000000003
  3442   1   0.0      43.647680350735698                   22.32      16.700000000000003
  3443   1   0.0      43.647680350735698      23.760000000000002      16.700000000000003
  3444   1   0.0      42.400603769286107                   24.48      16.700000000000003
  3445   1   0.0      42.400603769286107      25.920000000000002      16.700000000000003
  3446   1   0.0      43.647680350735698      26.640000000000001      16.700000000000003
  3447   1   0.0      43.647680350735698      28.080000000000002      16.700000000000003
  3448   1   0.0      42.400603769286107      28.800000000000001      16.700000000000003
  3449   1   0.0      42.400603769286107      30.240000000000002      16.700000000000003
  3450   1   0.0      43.647680350735698      30.960000000000001      16.700000000000003
  3451   1   0.0      43.647680350735698      32.399999999999991      16.700000000000003
  3452   1   0.0      42.400603769286107      33.120000000000005      16.700000000000003
  3453   1   0.0      42.400603769286107      34.560000000000002      16.700000000000003
  3454   1   0.0      43.647680350735698      35.280000000000001      16.700000000000003
  3455   1   0.0      43.647680350735698      36.719999999999999      16.700000000000003
  3456   1   0.0      42.400603769286107      37.440000000000005      16.700000000000003
  3457   1   0.0      42.400603769286107      38.880000000000003      16.700000000000003
  3458   1   0.0      43.647680350735698      39.600000000000001      16.700000000000003
  3459   1   0.0      43.647680350735698      41.040000000000006      16.700000000000003
  3460   1   0.0      42.400603769286107      41.760000000000005      16.700000000000003
  3461   1   0.0      42.400603769286107      43.200000000000003      16.700000000000003
  3462   1   0.0      43.647680350735698      43.920000000000002      16.700000000000003
  3463   1   0.0      43.647680350735698      45.359999999999999      16.700000000000003
  3464   1   0.0      42.400603769286107      46.080000000000005      16.700000000000003
  3465   1   0.0      42.400603769286107      47.520000000000003      16.700000000000003
  3466   1   0.0      43.647680350735698      48.240000000000002      16.700000000000003
  3467   1   0.0      43.647680350735698      49.680000000000007      16.700000000000003
  3468   1   0.0      42.400603769286107      50.400000000000013      16.700000000000003
  3469   1   0.0      42.400603769286107      51.840000000000003      16.700000000000003
  3470   1   0.0      43.647680350735698      52.560000000000002      16.700000000000003
  3471   1   0.0      43.647680350735698                      54      16.700000000000003
  3472   1   0.0      42.400603769286107      54.720000000000006      16.700000000000003
  3473   1   0.0      42.400603769286107      56.160000000000004      16.700000000000003
  3474   1   0.0      43.647680350735698      56.880000000000003      16.700000000000003
  3475   1   0.0      43.647680350735698      58.320000000000007      16.700000000000003
  3476   1   0.0      42.400603769286107      59.040000000000006      16.700000000000003
  3477   1   0.0      42.400603769286107      60.480000000000004      16.700000000000003
  3478   1   0.0      43.647680350735698      61.200000000000003      16.700000000000003
  3479   1   0.0      43.647680350735698      62.640000000000015      16.700000000000003
  3480   1   0.0      42.400603769286107      63.360000000000007      16.700000000000003
  3481   1   0.0      39.906450606386926  1.0256459378088676e-16      16.699999999999999
  3482   1   0.0      41.153527187836502     0.72000000000000008      16.699999999999999
  3483   1   0.0      41.153527187836502      2.1600000000000001      16.699999999999999
  3484   1   0.0      39.906450606386926      2.8799999999999999      16.699999999999999
  3485   1   0.0      39.906450606386926      4.3200000000000003      16.699999999999999
  3486   1   0.0      41.153527187836502                    5.04      16.699999999999999
  3487   1   0.0      41.153527187836502      6.4800000000000004      16.699999999999999
  3488   1   0.0      39.906450606386926      7.2000000000000002      16.699999999999999
  3489   1   0.0      39.906450606386926      8.6400000000000006      16.699999999999999
  3490   1   0.0      41.153527187836502      9.3600000000000012      16.700000000000003
  3491   1   0.0      41.153527187836502      10.800000000000001      16.700000000000003
  3492   1   0.0      39.906450606386926                   11.52      16.700000000000003
  3493   1   0.0      39.906450606386926      12.960000000000001      16.700000000000003
  3494   1   0.0      41.153527187836502      13.680000000000001      16.700000000000003
  3495   1   0.0      41.153527187836502      15.120000000000001      16.700000000000003
  3496   1   0.0      39.906450606386926                   15.84      16.700000000000003
  3497   1   0.0      39.906450606386926      17.280000000000001      16.700000000000003
  3498   1   0.0      41.153527187836502                      18      16.700000000000003
  3499   1   0.0      41.153527187836502      19.440000000000001      16.700000000000003
  3500   1   0.0      39.906450606386926                   20.16      16.700000000000003
  3501   1   0.0      39.906450606386926      21.600000000000001      16.700000000000003
  3502   1   0.0      41.153527187836502                   22.32      16.700000000000003
  3503   1   0.0      41.153527187836502      23.760000000000002      16.700000000000003
  3504   1   0.0      39.906450606386926                   24.48      16.700000000000003
  3505   1   0.0      39.906450606386926      25.920000000000002      16.700000000000003
  3506   1   0.0      41.153527187836502      26.640000000000001      16.700000000000003
  3507   1   0.0      41.153527187836502      28.080000000000002      16.700000000000003
  3508   1   0.0      39.906450606386926      28.800000000000001      16.700000000000003
  3509   1   0.0      39.906450606386926      30.240000000000002      16.700000000000003
  3510   1   0.0      41.153527187836502      30.960000000000001      16.700000000000003
  3511   1   0.0      41.153527187836502      32.399999999999991      16.700000000000003
  3512   1   0.0      39.906450606386926      33.120000000000005      16.700000000000003
  3513   1   0.0      39.906450606386926      34.560000000000002      16.700000000000003
  3514   1   0.0      41.153527187836502      35.280000000000001      16.700000000000003
  3515   1   0.0      41.153527187836502      36.719999999999999      16.700000000000003
  3516   1   0.0      39.906450606386926      37.440000000000005      16.700000000000003
  3517   1   0.0      39.906450606386926      38.880000000000003      16.700000000000003
  3518   1   0.0      41.153527187836502      39.600000000000001      16.700000000000003
  3519   1   0.0      41.153527187836502      41.040000000000006      16.700000000000003
  3520   1   0.0      39.906450606386926      41.760000000000005      16.700000000000003
  3521   1   0.0      39.906450606386926      43.200000000000003      16.700000000000003
  3522   1   0.0      41.153527187836502      43.920000000000002      16.700000000000003
  3523   1   0.0      41.153527187836502      45.359999999999999      16.700000000000003
  3524   1   0.0      39.906450606386926      46.080000000000005      16.700000000000003
  3525   1   0.0      39.906450606386926      47.520000000000003      16.700000000000003
  3526   1   0.0      41.153527187836502      48.240000000000002      16.700000000000003
  3527   1   0.0      41.153527187836502      49.680000000000007      16.700000000000003
  3528   1   0.0      39.906450606386926      50.400000000000013      16.700000000000003
  3529   1   0.0      39.906450606386926      51.840000000000003      16.700000000000003
  3530   1   0.0      41.153527187836502      52.560000000000002      16.700000000000003
  3531   1   0.0      41.153527187836502                      54      16.700000000000003
  3532   1   0.0      39.906450606386926      54.720000000000006      16.700000000000003
  3533   1   0.0      39.906450606386926      56.160000000000004      16.700000000000003
  3534   1   0.0      41.153527187836502      56.880000000000003      16.700000000000003
  3535   1   0.0      41.153527187836502      58.320000000000007      16.700000000000003
  3536   1   0.0      39.906450606386926      59.040000000000006      16.700000000000003
  3537   1   0.0      39.906450606386926      60.480000000000004      16.700000000000003
  3538   1   0.0      41.153527187836502      61.200000000000003      16.700000000000003
  3539   1   0.0      41.153527187836502      62.640000000000015      16.700000000000003
  3540   1   0.0      39.906450606386926      63.360000000000007      16.700000000000003
  3541   1   0.0      37.412297443487731  1.0256459378088676e-16      16.699999999999999
  3542   1   0.0      38.659374024937335     0.72000000000000008      16.699999999999999
  3543   1   0.0      38.659374024937335      2.1600000000000001      16.699999999999999
  3544   1   0.0      37.412297443487731      2.8799999999999999      16.699999999999999
  3545   1   0.0      37.412297443487731      4.3200000000000003      16.699999999999999
  3546   1   0.0      38.659374024937335                    5.04      16.699999999999999
  3547   1   0.0      38.659374024937335      6.4800000000000004      16.699999999999999
  3548   1   0.0      37.412297443487731      7.2000000000000002      16.699999999999999
  3549   1   0.0      37.412297443487731      8.6400000000000006      16.699999999999999
  3550   1   0.0      38.659374024937335      9.3600000000000012      16.700000000000003
  3551   1   0.0      38.659374024937335      10.800000000000001      16.700000000000003
  3552   1   0.0      37.412297443487731                   11.52      16.700000000000003
  3553   1   0.0      37.412297443487731      12.960000000000001      16.700000000000003
  3554   1   0.0      38.659374024937335      13.680000000000001      16.700000000000003
